asctime,name,topic from,topic to,frame,offset received,frame delay,msg creation delay,consume time,size data received,process time,size data sent,send time,offset sent
2022/06/08 10:10:57.577,MyMerger,result,final_cam_1,1835,1627,439.69,199.01,0.32,361.1,0.01,361.15,48.75,3555
2022/06/08 10:10:57.593,MyMerger,result,final_cam_1,1837,1628,368.16,92.17,0.34,360.93,0.01,360.99,59.75,3556
2022/06/08 10:10:57.665,MyMerger,input,final_cam_1,1845,1982,-274.62,-274.16,48.98,921.74,0.01,921.76,46.72,3557
2022/06/08 10:10:57.756,MyMerger,input,final_cam_1,1847,1983,-310.07,-309.76,72.48,921.74,0.01,921.76,59.7,3558
2022/06/08 10:10:57.878,MyMerger,input,final_cam_1,1826,2017,1613.5,1553.17,148.06,921.74,0.01,921.76,27.93,3559
2022/06/08 10:10:57.889,MyMerger,result,final_cam_1,1839,1629,581.87,247.48,0.39,360.98,0.02,361.03,32.87,3560
2022/06/08 10:10:57.899,MyMerger,result,final_cam_1,1841,1630,480.47,158.83,0.4,361.02,0.01,361.08,35.26,3561
2022/06/08 10:10:58.011,MyMerger,result,final_cam_1,1803,1631,3494.98,390.41,114.61,0.12,0.01,0.32,11.73,3562
2022/06/08 10:10:58.039,MyMerger,input,final_cam_1,1827,2018,1704.32,1552.98,0.71,921.74,0.01,921.76,34.37,3563
2022/06/08 10:10:58.265,MyMerger,input,final_cam_1,1828,2019,1779.94,1644.09,226.35,921.74,0.01,921.76,28.39,3564
2022/06/08 10:10:58.275,MyMerger,result,final_cam_1,1845,1632,348.41,90.82,0.35,361.09,0.01,361.15,34.54,3565
2022/06/08 10:10:58.292,MyMerger,result,final_cam_1,1847,1633,239.98,-0.72,0.34,361.12,0.01,361.17,45.67,3566
2022/06/08 10:10:58.422,MyMerger,input,final_cam_1,1830,2020,1771.73,1645.09,121.13,921.74,0.01,921.76,31.04,3567
2022/06/08 10:10:58.459,MyMerger,input,final_cam_1,1853,1984,-370.39,-369.53,46.57,921.74,0.01,921.76,18.02,3568
2022/06/08 10:10:58.538,MyMerger,input,final_cam_1,1831,2021,1763.51,1584.1,69.94,921.74,0.01,921.76,24.16,3569
2022/06/08 10:10:58.542,MyMerger,result,final_cam_1,1818,1634,2875.93,228.31,0.12,0.12,0.01,0.32,25.15,3570
2022/06/08 10:10:58.584,MyMerger,input,final_cam_1,1855,1985,-383.66,-383.53,47.72,921.74,0.01,921.76,14.64,3571
2022/06/08 10:10:58.668,MyMerger,input,final_cam_1,1834,2022,1623.29,1555.38,66.76,921.74,0.01,921.76,27.93,3572
2022/06/08 10:10:58.823,MyMerger,input,final_cam_1,1838,2023,1567.0,1537.99,144.09,921.74,0.01,921.76,33.52,3573
2022/06/08 10:10:58.975,MyMerger,input,final_cam_1,1840,2024,1627.25,1575.56,160.68,921.74,0.01,921.76,21.61,3574
2022/06/08 10:10:58.985,MyMerger,result,final_cam_1,1853,1635,145.43,-134.71,0.34,360.98,0.01,361.04,28.74,3575
2022/06/08 10:10:59.156,MyMerger,result,final_cam_1,1855,1636,187.25,-67.63,178.67,360.77,0.01,360.83,15.89,3576
2022/06/08 10:10:59.176,MyMerger,input,final_cam_1,1842,2025,1701.59,1585.58,0.64,921.74,0.01,921.76,32.05,3577
2022/06/08 10:10:59.309,MyMerger,input,final_cam_1,1843,2026,1710.77,1570.91,122.68,921.74,0.01,921.76,37.79,3578
2022/06/08 10:10:59.380,MyMerger,input,final_cam_1,1861,1986,-335.03,-334.43,78.59,921.74,0.01,921.76,25.4,3579
2022/06/08 10:10:59.466,MyMerger,input,final_cam_1,1844,2027,1714.93,1532.54,62.63,921.74,0.01,921.76,44.74,3580
2022/06/08 10:10:59.474,MyMerger,result,final_cam_1,1827,1637,3125.03,159.65,0.11,0.12,0.01,0.32,48.33,3581
2022/06/08 10:10:59.519,MyMerger,input,final_cam_1,1863,1987,-365.72,-364.99,52.32,921.74,0.01,921.76,36.99,3582
2022/06/08 10:10:59.608,MyMerger,input,final_cam_1,1846,2028,1663.4,1585.39,100.92,921.74,0.01,921.76,20.69,3583
2022/06/08 10:10:59.722,MyMerger,input,final_cam_1,1848,2029,1663.22,1461.66,106.77,921.74,0.01,921.76,24.2,3584
2022/06/08 10:10:59.861,MyMerger,input,final_cam_1,1849,2030,1591.48,1427.1,129.99,921.74,0.01,921.76,27.94,3585
2022/06/08 10:10:59.983,MyMerger,input,final_cam_1,1867,1988,-371.36,-370.91,109.06,921.74,0.01,921.76,36.8,3586
2022/06/08 10:11:00.094,MyMerger,input,final_cam_1,1850,2031,1668.53,1513.91,127.93,921.74,0.01,921.76,16.46,3587
2022/06/08 10:11:00.102,MyMerger,result,final_cam_1,1861,1638,391.02,61.59,0.28,360.88,0.01,360.94,22.31,3588
2022/06/08 10:11:00.110,MyMerger,result,final_cam_1,1863,1639,237.79,-73.47,0.28,361.19,0.01,361.25,26.51,3589
2022/06/08 10:11:00.222,MyMerger,result,final_cam_1,1838,1640,2993.57,266.54,116.95,0.12,0.01,0.32,7.12,3590
2022/06/08 10:11:00.354,MyMerger,input,final_cam_1,1851,2032,1650.32,1544.45,0.6,921.74,0.01,921.76,135.99,3591
2022/06/08 10:11:00.372,MyMerger,result,final_cam_1,1867,1641,44.8,-143.75,139.26,361.02,0.01,361.08,11.53,3592
2022/06/08 10:11:00.389,MyMerger,input,final_cam_1,1852,2033,1684.68,1556.71,0.62,921.74,0.01,921.76,25.07,3593
2022/06/08 10:11:00.505,MyMerger,input,final_cam_1,1854,2034,1642.18,1539.09,118.5,921.74,0.01,921.76,18.07,3594
2022/06/08 10:11:00.625,MyMerger,input,final_cam_1,1856,2035,1636.59,1523.36,112.47,921.74,0.01,921.76,21.3,3595
2022/06/08 10:11:00.765,MyMerger,input,final_cam_1,1857,2036,1654.66,1510.71,133.49,921.74,0.01,921.76,22.39,3596
2022/06/08 10:11:00.948,MyMerger,input,final_cam_1,1858,2037,1661.26,1502.54,149.94,921.74,0.01,921.76,52.39,3597
2022/06/08 10:11:01.065,MyMerger,input,final_cam_1,1875,1989,-317.41,-317.36,122.11,921.74,0.01,921.76,36.86,3598
2022/06/08 10:11:01.142,MyMerger,input,final_cam_1,1859,2038,1694.75,1543.54,64.21,921.74,0.01,921.76,49.3,3599
2022/06/08 10:11:01.190,MyMerger,input,final_cam_1,1877,1990,-341.35,-341.21,62.77,921.74,0.01,921.76,30.17,3600
2022/06/08 10:11:01.291,MyMerger,result,final_cam_1,1846,1642,3355.99,358.97,115.13,0.12,0.01,0.32,10.5,3601
2022/06/08 10:11:01.326,MyMerger,input,final_cam_1,1860,2039,1730.49,1599.45,0.73,921.74,0.01,921.76,38.47,3602
2022/06/08 10:11:01.397,MyMerger,input,final_cam_1,1879,1991,-329.52,-329.32,76.23,921.74,0.01,921.76,29.98,3603
2022/06/08 10:11:01.464,MyMerger,input,final_cam_1,1862,2040,1732.7,1605.1,75.55,921.74,0.01,921.76,18.3,3604
2022/06/08 10:11:01.591,MyMerger,input,final_cam_1,1881,1992,-372.93,-372.53,121.96,921.74,0.01,921.76,20.01,3605
2022/06/08 10:11:01.622,MyMerger,input,final_cam_1,1864,2041,1724.53,1619.36,25.36,921.74,0.01,921.76,20.65,3606
2022/06/08 10:11:01.774,MyMerger,result,final_cam_1,1875,1643,420.46,62.5,155.73,361.0,0.01,361.06,13.39,3607
2022/06/08 10:11:01.782,MyMerger,result,final_cam_1,1854,1644,2919.34,167.24,0.11,0.12,0.01,0.32,18.89,3608
2022/06/08 10:11:01.792,MyMerger,result,final_cam_1,1877,1645,266.81,-58.03,0.32,361.18,0.01,361.24,24.02,3609
2022/06/08 10:11:01.807,MyMerger,input,final_cam_1,1865,2042,1793.13,1641.48,0.71,921.74,0.01,921.76,27.34,3610
2022/06/08 10:11:02.006,MyMerger,result,final_cam_1,1879,1646,300.35,40.55,208.21,360.63,0.01,360.69,10.19,3611
2022/06/08 10:11:02.014,MyMerger,result,final_cam_1,1881,1647,54.77,-115.89,0.24,361.09,0.01,361.15,15.16,3612
2022/06/08 10:11:02.030,MyMerger,input,final_cam_1,1866,2043,1858.87,1690.89,0.66,921.74,0.01,921.76,27.14,3613
2022/06/08 10:11:02.191,MyMerger,input,final_cam_1,1868,2044,1792.72,1646.83,111.78,921.74,0.01,921.76,68.5,3614
2022/06/08 10:11:02.259,MyMerger,input,final_cam_1,1869,2045,1759.97,1648.7,115.39,921.74,0.23,921.76,18.83,3615
2022/06/08 10:11:02.337,MyMerger,input,final_cam_1,1886,1993,-334.2,-334.25,64.86,921.74,0.01,921.76,27.8,3616
2022/06/08 10:11:02.380,MyMerger,input,final_cam_1,1887,1994,-321.39,-320.5,45.62,921.74,0.01,921.76,21.77,3617
2022/06/08 10:11:02.397,MyMerger,input,final_cam_1,1870,2046,1776.7,1624.96,9.46,921.74,0.01,921.76,24.44,3618
2022/06/08 10:11:02.522,MyMerger,input,final_cam_1,1871,2047,1755.35,1601.17,130.6,921.74,0.01,921.76,16.5,3619
2022/06/08 10:11:02.643,MyMerger,input,final_cam_1,1872,2048,1712.83,1581.92,113.41,921.74,0.01,921.76,20.37,3620
2022/06/08 10:11:02.800,MyMerger,input,final_cam_1,1873,2049,1720.72,1587.09,141.49,921.74,0.01,921.76,32.12,3621
2022/06/08 10:11:02.812,MyMerger,result,final_cam_1,1860,1648,3217.49,193.41,0.21,0.12,0.01,0.32,40.88,3622
2022/06/08 10:11:02.958,MyMerger,input,final_cam_1,1892,1995,-358.96,-358.29,98.95,921.74,0.01,921.76,81.47,3623
2022/06/08 10:11:03.116,MyMerger,input,final_cam_1,1874,2050,1850.95,1703.76,155.61,921.74,0.01,921.76,79.4,3624
2022/06/08 10:11:03.159,MyMerger,result,final_cam_1,1886,1649,397.38,51.33,0.32,361.05,0.01,361.11,118.71,3625
2022/06/08 10:11:03.197,MyMerger,result,final_cam_1,1887,1650,364.72,-96.41,0.31,361.02,0.01,361.08,152.3,3626
2022/06/08 10:11:03.418,MyMerger,result,final_cam_1,1892,1651,61.6,-133.74,174.42,361.06,0.01,361.12,121.45,3627
2022/06/08 10:11:03.503,MyMerger,input,final_cam_1,1876,2051,1932.85,1806.13,0.57,921.74,0.01,921.76,202.57,3628
2022/06/08 10:11:03.508,MyMerger,result,final_cam_1,1869,1652,2915.68,142.44,91.73,0.12,0.01,0.32,111.34,3629
2022/06/08 10:11:03.581,MyMerger,input,final_cam_1,1878,2052,1890.12,1732.53,0.65,921.74,0.01,921.76,157.14,3630
2022/06/08 10:11:03.753,MyMerger,input,final_cam_1,1898,1996,-221.1,-220.67,154.31,921.74,0.01,921.76,89.49,3631
2022/06/08 10:11:03.854,MyMerger,input,final_cam_1,1899,1997,-92.39,-92.21,153.37,921.74,0.01,921.76,32.19,3632
2022/06/08 10:11:03.904,MyMerger,input,final_cam_1,1900,1998,-88.02,-170.47,53.81,921.74,0.01,921.76,26.0,3633
2022/06/08 10:11:03.960,MyMerger,input,final_cam_1,1903,1999,-203.06,-295.05,50.83,921.74,0.01,921.76,27.08,3634
2022/06/08 10:11:04.056,MyMerger,input,final_cam_1,1906,2000,-284.64,-284.31,92.95,921.74,0.01,921.76,25.68,3635
2022/06/08 10:11:04.160,MyMerger,input,final_cam_1,1908,2001,-299.8,-299.21,85.43,921.74,0.01,921.76,38.09,3636
2022/06/08 10:11:04.197,MyMerger,input,final_cam_1,1880,2053,2434.3,2214.63,28.86,921.74,0.01,921.76,40.97,3637
2022/06/08 10:11:04.242,MyMerger,input,final_cam_1,1909,2002,-263.71,-263.29,50.11,921.74,0.01,921.76,31.16,3638
2022/06/08 10:11:04.987,MyMerger,input,final_cam_1,1912,2003,-361.22,-360.95,130.0,921.74,0.01,921.76,640.56,3639
2022/06/08 10:11:05.057,MyMerger,input,final_cam_1,1882,2054,2366.77,2141.63,3.26,921.74,0.01,921.76,701.87,3640
2022/06/08 10:11:05.079,MyMerger,input,final_cam_1,1913,2004,-314.26,-313.98,72.66,921.74,0.01,921.76,647.42,3641
2022/06/08 10:11:05.088,MyMerger,result,final_cam_1,1898,1653,1108.84,666.29,0.33,360.81,0.01,360.87,95.2,3642
2022/06/08 10:11:05.095,MyMerger,result,final_cam_1,1874,1654,3877.29,816.09,0.11,0.12,0.01,0.32,32.18,3643
2022/06/08 10:11:05.104,MyMerger,result,final_cam_1,1899,1655,1170.24,641.42,0.24,361.18,0.01,361.24,20.75,3644
2022/06/08 10:11:05.125,MyMerger,input,final_cam_1,1883,2055,2876.71,2710.9,0.62,921.74,0.01,921.76,31.75,3645
2022/06/08 10:11:05.144,MyMerger,input,final_cam_1,1915,2005,204.37,205.07,0.7,921.74,0.01,921.76,43.15,3646
2022/06/08 10:11:05.218,MyMerger,result,final_cam_1,1903,1656,1069.9,543.91,95.33,360.8,0.01,360.86,13.09,3647
2022/06/08 10:11:05.228,MyMerger,result,final_cam_1,1909,1657,736.09,432.49,0.31,361.03,0.01,361.09,19.1,3648
2022/06/08 10:11:05.376,MyMerger,input,final_cam_1,1917,2006,259.65,260.09,138.52,921.74,0.01,921.76,23.56,3649
2022/06/08 10:11:05.397,MyMerger,result,final_cam_1,1912,1658,664.21,478.49,15.0,360.92,0.01,360.97,24.48,3650
2022/06/08 10:11:05.411,MyMerger,result,final_cam_1,1913,1659,628.43,377.68,0.3,360.93,0.01,360.99,36.52,3651
2022/06/08 10:11:05.417,MyMerger,result,final_cam_1,1882,1660,3392.9,427.74,0.07,0.12,0.01,0.32,36.53,3652
2022/06/08 10:11:05.442,MyMerger,input,final_cam_1,1884,2056,3015.98,2892.65,0.78,921.74,0.01,921.76,37.63,3653
2022/06/08 10:11:05.466,MyMerger,input,final_cam_1,1918,2007,305.26,306.0,13.55,921.74,0.01,921.76,36.14,3654
2022/06/08 10:11:05.571,MyMerger,input,final_cam_1,1920,2008,276.19,-238.46,78.54,921.74,0.01,921.76,58.4,3655
2022/06/08 10:11:05.606,MyMerger,input,final_cam_1,1921,2009,-175.02,-239.79,64.31,921.74,0.01,921.76,25.87,3656
2022/06/08 10:11:05.632,MyMerger,input,final_cam_1,1885,2057,3075.92,2950.38,7.21,921.74,0.01,921.76,41.95,3657
2022/06/08 10:11:05.673,MyMerger,input,final_cam_1,1923,2010,-221.09,-268.14,55.56,921.74,0.01,921.76,23.82,3658
2022/06/08 10:11:05.737,MyMerger,input,final_cam_1,1925,2011,-270.85,-279.3,54.36,921.74,0.01,921.76,28.44,3659
2022/06/08 10:11:05.756,MyMerger,input,final_cam_1,1888,2058,2996.11,2935.73,20.77,921.74,0.01,921.76,24.0,3660
2022/06/08 10:11:05.782,MyMerger,input,final_cam_1,1926,2012,-274.92,-293.85,24.81,921.74,0.01,921.76,21.26,3661
2022/06/08 10:11:05.848,MyMerger,input,final_cam_1,1927,2013,-264.82,-296.06,59.49,921.74,0.01,921.76,24.03,3662
2022/06/08 10:11:05.914,MyMerger,input,final_cam_1,1928,2014,-260.52,-281.01,59.03,921.74,0.01,921.76,26.5,3663
2022/06/08 10:11:05.931,MyMerger,input,final_cam_1,1889,2059,3093.91,2970.5,4.86,921.74,0.01,921.76,34.86,3664
2022/06/08 10:11:05.940,MyMerger,result,final_cam_1,1915,1661,1003.69,-119.63,0.35,360.97,0.01,361.03,40.48,3665
2022/06/08 10:11:06.004,MyMerger,input,final_cam_1,1930,2015,-289.48,-289.24,51.63,921.74,0.01,921.76,32.33,3666
2022/06/08 10:11:06.129,MyMerger,input,final_cam_1,1931,2016,-216.92,-216.63,115.08,921.74,0.01,921.76,37.33,3667
2022/06/08 10:11:06.146,MyMerger,result,final_cam_1,1918,1662,973.44,-65.83,3.08,360.86,0.01,360.92,48.19,3668
2022/06/08 10:11:06.152,MyMerger,result,final_cam_1,1890,1663,3173.0,188.87,0.12,0.12,0.01,0.32,49.68,3669
2022/06/08 10:11:06.182,MyMerger,input,final_cam_1,1890,2060,3206.58,3071.43,0.68,921.74,0.01,921.76,46.6,3670
2022/06/08 10:11:06.219,MyMerger,input,final_cam_1,1932,2017,-188.04,-207.74,21.41,921.74,0.01,921.76,46.24,3671
2022/06/08 10:11:06.283,MyMerger,input,final_cam_1,1933,2018,-160.12,-214.67,78.45,921.74,0.06,921.76,27.43,3672
2022/06/08 10:11:06.344,MyMerger,input,final_cam_1,1935,2019,-213.46,-248.79,59.85,921.74,0.01,921.76,23.27,3673
2022/06/08 10:11:06.412,MyMerger,input,final_cam_1,1891,2061,3310.69,3149.79,54.94,921.74,0.01,921.76,33.21,3674
2022/06/08 10:11:06.424,MyMerger,result,final_cam_1,1921,1664,627.68,86.9,0.37,361.1,0.01,361.15,40.43,3675
2022/06/08 10:11:06.436,MyMerger,result,final_cam_1,1923,1665,518.29,-41.76,0.46,360.96,0.01,361.01,46.21,3676
2022/06/08 10:11:06.646,MyMerger,result,final_cam_1,1926,1666,587.76,73.85,205.45,361.05,0.01,361.1,22.15,3677
2022/06/08 10:11:06.657,MyMerger,result,final_cam_1,1927,1667,538.85,-43.43,0.27,361.11,0.01,361.17,29.7,3678
2022/06/08 10:11:06.673,MyMerger,input,final_cam_1,1893,2062,3356.78,3220.49,0.71,921.74,0.02,921.76,40.2,3679
2022/06/08 10:11:06.972,MyMerger,input,final_cam_1,1894,2063,3460.1,3366.82,222.59,921.74,0.01,921.76,96.88,3680
2022/06/08 10:11:06.994,MyMerger,result,final_cam_1,1930,1668,617.01,102.25,0.34,360.75,0.01,360.81,115.11,3681
2022/06/08 10:11:07.009,MyMerger,result,final_cam_1,1931,1669,574.76,-50.96,0.31,360.91,0.01,360.96,125.66,3682
2022/06/08 10:11:07.013,MyMerger,result,final_cam_1,1902,1670,2897.79,355.84,0.23,0.12,0.02,0.32,31.27,3683
2022/06/08 10:11:07.166,MyMerger,input,final_cam_1,1895,2064,3630.43,3492.48,142.03,921.74,0.01,921.76,21.39,3684
2022/06/08 10:11:07.452,MyMerger,input,final_cam_1,1896,2065,3670.48,3512.33,176.74,921.74,0.01,921.76,126.65,3685
2022/06/08 10:11:07.465,MyMerger,result,final_cam_1,1935,1671,795.24,281.87,0.33,360.99,0.01,361.05,136.31,3686
2022/06/08 10:11:07.489,MyMerger,input,final_cam_1,1897,2066,3653.39,3589.1,136.37,921.74,0.01,921.76,19.18,3687
2022/06/08 10:11:07.584,MyMerger,input,final_cam_1,1947,2020,-353.47,-353.08,87.49,921.74,0.01,921.76,23.46,3688
2022/06/08 10:11:07.665,MyMerger,input,final_cam_1,1901,2067,3579.26,3579.09,74.81,921.74,0.01,921.76,26.36,3689
2022/06/08 10:11:07.804,MyMerger,result,final_cam_1,1914,1672,2990.68,224.38,152.5,0.12,0.01,0.32,8.56,3690
2022/06/08 10:11:07.837,MyMerger,input,final_cam_1,1902,2068,3716.54,3716.57,0.73,921.74,0.01,921.76,36.79,3691
2022/06/08 10:11:07.885,MyMerger,input,final_cam_1,1950,2021,-374.19,-373.65,61.03,921.74,0.01,921.76,20.16,3692
2022/06/08 10:11:07.952,MyMerger,input,final_cam_1,1951,2022,-341.85,-341.3,60.28,921.74,0.01,921.76,21.31,3693
2022/06/08 10:11:08.004,MyMerger,input,final_cam_1,1904,2069,3709.47,3709.78,24.14,921.74,0.01,921.76,46.06,3694
2022/06/08 10:11:08.151,MyMerger,result,final_cam_1,1947,1673,217.91,-79.69,171.09,361.08,0.01,361.14,18.79,3695
2022/06/08 10:11:08.177,MyMerger,input,final_cam_1,1905,2070,3877.88,3877.95,0.7,921.74,0.01,921.76,39.41,3696
2022/06/08 10:11:08.243,MyMerger,input,final_cam_1,1954,2023,-368.39,-367.93,77.11,921.74,0.01,921.76,23.65,3697
2022/06/08 10:11:08.340,MyMerger,input,final_cam_1,1955,2024,-285.08,-284.51,96.91,921.74,0.01,921.76,19.51,3698
2022/06/08 10:11:08.379,MyMerger,result,final_cam_1,1950,1674,123.73,-84.75,39.0,361.17,0.01,361.22,15.62,3699
2022/06/08 10:11:08.395,MyMerger,input,final_cam_1,1907,2071,4000.07,3981.0,0.72,921.74,0.01,921.76,28.55,3700
2022/06/08 10:11:08.585,MyMerger,input,final_cam_1,1910,2072,4028.39,4028.18,187.08,921.74,0.01,921.76,26.0,3701
2022/06/08 10:11:08.637,MyMerger,input,final_cam_1,1958,2025,-337.66,-337.25,27.87,921.74,0.01,921.76,45.92,3702
2022/06/08 10:11:08.643,MyMerger,result,final_cam_1,1922,1675,2799.79,350.23,28.04,0.12,0.01,0.32,19.11,3703
2022/06/08 10:11:08.657,MyMerger,result,final_cam_1,1951,1676,355.98,40.52,0.37,360.95,0.01,361.0,29.59,3704
2022/06/08 10:11:08.684,MyMerger,input,final_cam_1,1959,2026,-281.38,-281.43,21.08,921.74,0.01,921.76,19.12,3705
2022/06/08 10:11:08.699,MyMerger,result,final_cam_1,1954,1677,100.93,-64.64,20.91,360.94,0.01,360.99,10.96,3706
2022/06/08 10:11:08.755,MyMerger,result,final_cam_1,1955,1678,135.84,-201.6,50.01,361.02,0.02,361.07,14.05,3707
2022/06/08 10:11:08.853,MyMerger,input,final_cam_1,1961,2027,-362.28,-361.64,65.29,921.74,0.01,921.76,41.44,3708
2022/06/08 10:11:08.914,MyMerger,input,final_cam_1,1956,2096,217.39,100.44,71.15,921.74,0.01,921.76,27.43,3709
2022/06/08 10:11:08.945,MyMerger,input,final_cam_1,1962,2028,-292.56,-291.94,33.72,921.74,0.01,921.76,21.15,3710
2022/06/08 10:11:09.068,MyMerger,input,final_cam_1,1957,2097,257.45,121.8,118.95,921.74,0.01,921.76,21.58,3711
2022/06/08 10:11:09.077,MyMerger,result,final_cam_1,1958,1679,122.0,-85.6,0.3,360.98,0.01,361.04,27.1,3712
2022/06/08 10:11:09.267,MyMerger,input,final_cam_1,1960,2098,242.22,77.66,189.75,921.74,0.01,921.76,21.82,3713
2022/06/08 10:11:09.276,MyMerger,result,final_cam_1,1959,1680,305.05,17.0,0.34,360.74,0.01,360.79,26.97,3714
2022/06/08 10:11:09.286,MyMerger,result,final_cam_1,1961,1681,83.43,-114.97,0.33,361.03,0.01,361.09,30.39,3715
2022/06/08 10:11:09.303,MyMerger,input,final_cam_1,1966,2029,-364.42,-364.4,9.54,921.74,0.01,921.76,21.18,3716
2022/06/08 10:11:09.352,MyMerger,input,final_cam_1,1967,2030,-326.37,-325.9,47.26,921.74,0.01,921.76,19.17,3717
2022/06/08 10:11:09.430,MyMerger,input,final_cam_1,1968,2031,-301.17,-301.01,74.55,921.74,0.01,921.76,19.45,3718
2022/06/08 10:11:09.438,MyMerger,result,final_cam_1,1962,1682,204.14,-51.28,6.29,360.7,0.01,360.76,18.3,3719
2022/06/08 10:11:09.447,MyMerger,result,final_cam_1,1936,1683,2834.81,177.17,0.06,0.12,0.01,0.32,23.62,3720
2022/06/08 10:11:09.469,MyMerger,input,final_cam_1,1963,2099,157.54,103.72,0.61,921.74,0.01,921.76,33.59,3721
2022/06/08 10:11:09.506,MyMerger,input,final_cam_1,1969,2032,-290.45,-289.77,31.11,921.74,0.01,921.76,30.2,3722
2022/06/08 10:11:09.606,MyMerger,input,final_cam_1,1964,2100,247.25,93.12,103.34,921.74,0.01,921.76,22.22,3723
2022/06/08 10:11:09.779,MyMerger,result,final_cam_1,1966,1684,114.5,-57.48,174.88,361.14,0.01,361.19,16.96,3724
2022/06/08 10:11:09.797,MyMerger,input,final_cam_1,1965,2101,275.14,124.25,0.71,921.74,0.01,921.76,28.72,3725
2022/06/08 10:11:10.016,MyMerger,input,final_cam_1,1970,2102,170.88,171.38,221.64,921.74,0.01,921.76,21.06,3726
2022/06/08 10:11:10.028,MyMerger,result,final_cam_1,1967,1685,340.12,52.61,0.33,360.94,0.01,361.0,28.34,3727
2022/06/08 10:11:10.043,MyMerger,result,final_cam_1,1969,1686,238.07,-56.26,0.32,360.95,0.01,361.01,38.35,3728
2022/06/08 10:11:10.140,MyMerger,input,final_cam_1,1976,2033,-347.28,-346.6,89.15,921.74,0.01,921.76,27.95,3729
2022/06/08 10:11:10.213,MyMerger,input,final_cam_1,1971,2103,303.74,257.3,66.93,921.74,0.01,921.76,29.31,3730
2022/06/08 10:11:10.221,MyMerger,result,final_cam_1,1942,1687,2949.77,254.94,0.11,0.12,0.01,0.32,33.16,3731
2022/06/08 10:11:10.250,MyMerger,input,final_cam_1,1977,2034,-278.0,-277.88,0.65,921.74,0.11,921.76,52.14,3732
2022/06/08 10:11:10.318,MyMerger,input,final_cam_1,1978,2035,-245.94,-245.79,63.28,921.74,0.01,921.76,33.94,3733
2022/06/08 10:11:10.412,MyMerger,input,final_cam_1,1972,2104,442.68,322.77,86.26,921.74,0.02,921.76,33.54,3734
2022/06/08 10:11:10.461,MyMerger,input,final_cam_1,1979,2036,-192.27,-208.45,0.75,921.74,0.03,921.76,76.42,3735
2022/06/08 10:11:10.518,MyMerger,input,final_cam_1,1981,2037,-200.17,-207.22,95.74,921.74,0.08,921.76,29.71,3736
2022/06/08 10:11:10.605,MyMerger,input,final_cam_1,1982,2038,-184.79,-197.93,79.54,921.74,0.01,921.76,32.11,3737
2022/06/08 10:11:10.638,MyMerger,input,final_cam_1,1973,2105,522.85,370.09,3.56,921.74,0.02,921.76,54.81,3738
2022/06/08 10:11:10.681,MyMerger,input,final_cam_1,1983,2039,-146.45,-215.97,65.18,921.74,0.01,921.76,27.83,3739
2022/06/08 10:11:10.766,MyMerger,input,final_cam_1,1984,2040,-146.42,-249.63,68.61,921.74,0.01,921.76,37.31,3740
2022/06/08 10:11:10.846,MyMerger,input,final_cam_1,1985,2041,-167.01,-232.45,81.78,921.74,0.03,921.76,28.37,3741
2022/06/08 10:11:10.904,MyMerger,input,final_cam_1,1974,2106,645.4,509.86,39.42,921.74,0.01,921.76,41.88,3742
2022/06/08 10:11:10.913,MyMerger,result,final_cam_1,1976,1688,408.24,127.93,0.51,361.01,0.1,361.07,46.71,3743
2022/06/08 10:11:10.927,MyMerger,result,final_cam_1,1977,1689,401.97,-11.94,0.36,361.22,0.01,361.28,52.81,3744
2022/06/08 10:11:11.010,MyMerger,input,final_cam_1,1989,2042,-329.22,-328.53,51.29,921.74,0.01,921.76,46.59,3745
2022/06/08 10:11:11.086,MyMerger,input,final_cam_1,1990,2043,-251.95,-251.63,82.63,921.74,0.01,921.76,34.82,3746
2022/06/08 10:11:11.174,MyMerger,input,final_cam_1,1991,2044,-241.21,-249.61,59.58,921.74,0.01,921.76,58.97,3747
2022/06/08 10:11:11.215,MyMerger,result,final_cam_1,1979,1690,620.46,189.24,75.69,360.83,0.01,360.89,18.18,3748
2022/06/08 10:11:11.246,MyMerger,result,final_cam_1,1981,1691,513.46,65.39,0.28,361.13,0.01,361.19,45.78,3749
2022/06/08 10:11:11.282,MyMerger,input,final_cam_1,1975,2107,849.75,751.98,0.69,921.74,0.01,921.76,75.9,3750
2022/06/08 10:11:11.300,MyMerger,input,final_cam_1,1993,2045,-241.22,-240.41,0.66,921.74,0.01,921.76,78.82,3751
2022/06/08 10:11:11.493,MyMerger,result,final_cam_1,1948,1692,3538.24,576.34,230.35,0.12,0.01,0.32,8.97,3752
2022/06/08 10:11:11.509,MyMerger,result,final_cam_1,1982,1693,731.02,224.86,0.29,360.95,0.01,361.0,21.05,3753
2022/06/08 10:11:11.522,MyMerger,result,final_cam_1,1984,1694,618.04,128.81,0.3,360.88,0.01,360.94,30.58,3754
